; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","375.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8507555840","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1510149886,"CurrentTimeLocal","Wed Nov  8 15:04:46 2017","Hostname","r02n17","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 3481.694908
; "Time_ContextDestroy [ms]", 141.883642
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:365 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,376367048,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.002198,1.277585,0.00186,0.017735,0.028914,0.019589,0.088973,0.120955,1.558531,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.002253,1.269118,0.001831,0.017891,0.028838,0.01912,0.087449,0.124604,1.551848,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.00214,1.268083,0.00182,0.017828,0.028689,0.019316,0.076368,0.120751,1.535743,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.002266,1.270087,0.001858,0.017801,0.029649,0.019587,0.088381,0.122568,1.55298,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.002381,1.275093,0.001873,0.017624,0.029555,0.019642,0.087144,0.123131,1.557143,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.002327,1.268001,0.001833,0.017799,0.029256,0.019369,0.086994,0.122566,1.548898,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.002176,1.265673,0.001856,0.01811,0.029902,0.019341,0.087551,0.120171,1.545513,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.002236,1.266667,0.001826,0.017616,0.029228,0.01972,0.086983,0.125691,1.550733,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.002369,1.270695,0.001831,0.017927,0.028739,0.020045,0.087142,0.121828,1.551376,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.002297,1.267275,0.001875,0.017409,0.028623,0.020312,0.087692,0.120928,1.547213,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.002219,1.267158,0.001857,0.017405,0.028601,0.019995,0.088688,0.120672,1.54734,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.002111,1.270978,0.001824,0.017533,0.029319,0.019654,0.086075,0.12273,1.551009,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.002225,1.501777,0.001971,0.018498,0.031213,0.019718,0.097798,0.11908,1.79312,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.002125,1.496421,0.0018,0.017376,0.02872,0.019042,0.074788,0.117592,1.758627,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.002118,1.475247,0.001857,0.017405,0.028149,0.019598,0.095904,0.123966,1.765024,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.00212,1.486866,0.001827,0.017307,0.028023,0.020371,0.096919,0.117068,1.771255,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.00212,1.496146,0.001838,0.017272,0.028151,0.020265,0.075042,0.116308,1.757887,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.002116,1.474639,0.001898,0.01715,0.0281,0.019838,0.096553,0.122673,1.763718,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.007655,1.475328,0.001864,0.017233,0.028105,0.019259,0.09727,0.117404,1.76494,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.002173,1.492353,0.001833,0.017424,0.027765,0.020136,0.096639,0.116753,1.775798,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.00214,1.478041,0.001889,0.017058,0.027779,0.019498,0.095597,0.123948,1.766683,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.002367,1.486601,0.001843,0.017074,0.029007,0.019336,0.094915,0.117321,1.769231,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.002115,1.475306,0.001885,0.018249,0.027811,0.019567,0.095254,0.126913,1.767809,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.00211,1.474223,0.001867,0.0173,0.027567,0.01978,0.106594,0.117764,1.767918,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.001352,0.983968,0.001202,0.013723,0.024417,0.014459,0.084076,0.099593,1.223414,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.001346,0.962621,0.001255,0.012545,0.021496,0.013982,0.071567,0.09859,1.183973,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.001352,0.961347,0.001184,0.013647,0.021213,0.014229,0.07547,0.09758,1.186591,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.001565,0.96391,0.001246,0.013375,0.021566,0.013889,0.07406,0.121129,1.211255,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.001379,0.96005,0.001215,0.01314,0.021882,0.014274,0.071278,0.09692,1.180681,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.001459,0.955521,0.00124,0.012638,0.021836,0.014021,0.070612,0.096339,1.174229,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.001394,0.959162,0.001181,0.013187,0.020889,0.013929,0.07346,0.099422,1.183192,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.001404,0.960153,0.001161,0.012525,0.021773,0.014436,0.078817,0.098677,1.189472,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.001441,1.009037,0.001171,0.013017,0.021069,0.01378,0.070766,0.097765,1.228562,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.001503,0.955971,0.001163,0.013081,0.021104,0.014014,0.077987,0.097809,1.183199,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.001452,0.956588,0.001206,0.012765,0.021315,0.013783,0.071418,0.111161,1.190262,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.001493,0.964999,0.001192,0.012308,0.021095,0.013818,0.071139,0.103195,1.189747,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.001625,1.237627,0.00115,0.013397,0.024541,0.015635,0.107533,0.102442,1.504561,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.00157,1.233418,0.001218,0.012888,0.021691,0.014699,0.081354,0.117441,1.484776,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.00152,1.241796,0.001127,0.012728,0.022431,0.014732,0.071044,0.09949,1.465399,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.001559,1.326826,0.0011,0.013284,0.021302,0.014734,0.071632,0.1039,1.554903,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.0014,1.249312,0.001145,0.012821,0.022023,0.014597,0.071384,0.118586,1.491858,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.001542,1.2321,0.001146,0.012674,0.02163,0.015065,0.081505,0.100452,1.466733,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.001477,1.274809,0.001089,0.013872,0.023922,0.015284,0.072301,0.115662,1.518985,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.001473,1.248532,0.001124,0.012639,0.02133,0.014385,0.070722,0.091454,1.462193,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.001414,1.292144,0.001149,0.013462,0.021504,0.014392,0.07047,0.098833,1.513898,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.001472,1.23968,0.001131,0.013446,0.022041,0.014341,0.07145,0.090234,1.454341,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.001287,1.242584,0.001253,0.013576,0.021405,0.014905,0.072082,0.10035,1.467966,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.001384,1.255819,0.001219,0.013728,0.022003,0.015189,0.072123,0.101148,1.483201,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.001607,1.24881,0.001184,0.013569,0.02412,0.015949,0.074507,0.1006,1.480922,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.001472,1.237892,0.001192,0.014052,0.022718,0.014963,0.07955,0.115444,1.487832,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.001407,1.244356,0.00121,0.013339,0.026129,0.016149,0.073284,0.099066,1.475465,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.001597,1.233864,0.001245,0.013482,0.026695,0.01644,0.078163,0.114001,1.486049,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.001469,1.240077,0.001182,0.014431,0.022378,0.015641,0.050299,0.115674,1.46172,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.001458,1.244797,0.001135,0.014225,0.022902,0.014969,0.087139,0.10478,1.492027,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.001442,1.24595,0.00118,0.013777,0.021853,0.0152,0.071926,0.09816,1.470085,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.001438,1.243275,0.00114,0.013407,0.021994,0.014731,0.072431,0.099508,1.468464,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.001455,1.236836,0.001229,0.013388,0.021666,0.015193,0.07171,0.098033,1.460101,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.001577,1.243546,0.001182,0.013839,0.022384,0.016067,0.071768,0.100111,1.471063,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.001511,1.245684,0.00117,0.013586,0.02246,0.015102,0.071781,0.089096,1.461004,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.001534,1.238783,0.001111,0.013428,0.021725,0.015085,0.071376,0.099415,1.463081,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.001474,1.786916,0.001185,0.01396,0.026691,0.0174,0.072536,0.099932,2.020832,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.001484,1.767018,0.001113,0.013205,0.023906,0.016019,0.071968,0.099163,1.994452,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.001383,1.770118,0.001196,0.013486,0.023573,0.015747,0.07214,0.098078,1.996256,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.001451,1.772429,0.00117,0.013094,0.023232,0.01593,0.071441,0.095394,1.994653,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.001445,1.755187,0.001194,0.013396,0.023836,0.015905,0.071188,0.097994,1.980673,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.001565,1.752042,0.00116,0.013275,0.023674,0.01581,0.071449,0.089488,1.969043,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.001473,1.732481,0.001205,0.014271,0.023628,0.016729,0.07029,0.095911,1.956573,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.001595,1.770815,0.001153,0.013913,0.023537,0.016125,0.071039,0.104309,2.003093,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.00151,1.780435,0.001158,0.013475,0.023247,0.015985,0.089067,0.134892,2.060409,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.001379,1.790147,0.001171,0.013305,0.023027,0.015958,0.08632,0.10082,2.032663,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.001398,1.774951,0.001158,0.01279,0.023048,0.016855,0.071926,0.09738,2.000025,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.00138,1.773272,0.001168,0.013098,0.022696,0.016681,0.07075,0.11522,2.014837,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.00153,1.685537,0.001212,0.545466,0.026169,0.017548,0.07407,0.159982,2.512287,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.001539,1.667479,0.001168,0.550198,0.024635,0.016071,0.074811,0.168026,2.504512,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.001484,1.660115,0.001152,0.542178,0.023767,0.016957,0.072653,0.178535,2.497405,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.001528,1.692315,0.001243,0.545573,0.023938,0.017848,0.071058,0.162501,2.516596,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.001469,1.657611,0.001197,0.540807,0.023893,0.016983,0.071813,0.163841,2.478256,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.001497,1.654371,0.001175,0.546996,0.023563,0.015956,0.072843,0.161851,2.47893,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.001457,1.665182,0.001175,0.543004,0.023981,0.016694,0.071687,0.156534,2.480281,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.001526,1.678931,0.001182,0.546969,0.023905,0.01642,0.073679,0.17429,2.517587,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.001345,1.685016,0.001142,0.541062,0.023698,0.0169,0.071212,0.15714,2.498211,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.00153,1.667062,0.001226,0.547082,0.024006,0.016102,0.072965,0.155597,2.486194,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.001508,1.671038,0.001152,0.552141,0.024222,0.016406,0.072137,0.174583,2.513853,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.001549,1.674908,0.001186,0.547156,0.023396,0.016875,0.073185,0.159842,2.498771,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.001644,2.233218,0.001158,0.550731,0.030057,0.020347,0.071878,0.159113,3.068774,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.001539,2.185603,0.001152,0.552669,0.026358,0.019368,0.078855,0.152616,3.018728,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.001598,2.230501,0.001195,0.547022,0.026664,0.018663,0.072834,0.158065,3.0572,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.001463,2.235001,0.001196,0.547743,0.026056,0.020121,0.072119,0.157822,3.062122,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.001511,2.275618,0.001207,0.543414,0.027191,0.018301,0.071829,0.157211,3.096882,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.001419,2.230135,0.001191,0.545518,0.02655,0.018275,0.072929,0.157276,3.053882,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.001377,2.254556,0.00119,0.541576,0.026071,0.019086,0.072199,0.15748,3.074145,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.001381,2.225533,0.001167,0.543185,0.025937,0.019647,0.072502,0.15706,3.047108,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.001448,2.210134,0.001183,0.547917,0.026008,0.019218,0.073713,0.16227,3.042479,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.001439,2.224645,0.001194,0.541286,0.02638,0.019427,0.072452,0.179415,3.06687,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.001469,2.207607,0.001124,0.546705,0.026487,0.018408,0.072144,0.165383,3.039915,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.00146,2.218057,0.001181,0.542599,0.026076,0.018391,0.072304,0.197389,3.078088,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.00152,3.206617,0.001203,0.561856,0.033734,0.023139,0.102355,0.170845,4.101928,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.001393,3.256788,0.001256,0.550925,0.030092,0.021737,0.07421,0.156533,4.093508,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.00145,3.210965,0.001172,0.548788,0.029536,0.0217,0.074203,0.157681,4.046092,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.001316,3.222516,0.001175,0.545311,0.029764,0.022139,0.073924,0.157213,4.053946,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.001281,3.190192,0.001191,0.546832,0.029572,0.023028,0.075181,0.17324,4.041072,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.001359,3.23251,0.001166,0.553626,0.029724,0.021918,0.074062,0.170869,4.085792,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.001323,3.215995,0.0012,0.548615,0.029718,0.021483,0.07424,0.156673,4.049812,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.00137,3.208656,0.001159,0.543636,0.029952,0.022129,0.073513,0.162415,4.04345,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.00135,3.194707,0.001201,0.548981,0.029315,0.021443,0.074423,0.164541,4.036488,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.00149,3.196659,0.001167,0.54353,0.03016,0.021534,0.073923,0.163441,4.03249,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.001466,3.191436,0.001173,0.547215,0.029542,0.022637,0.073329,0.157926,4.025298,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.00151,3.245872,0.00123,0.545049,0.029981,0.022384,0.073063,0.177619,4.097279,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.001536,4.434557,0.00121,0.599079,0.036319,0.025885,0.092549,0.156602,5.348415,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.001411,4.568542,0.001237,0.54838,0.033555,0.025411,0.085005,0.189866,5.454048,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.001538,4.383251,0.001199,0.545634,0.033175,0.025279,0.074745,0.16522,5.230684,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.001449,4.376322,0.001258,0.558744,0.033401,0.025213,0.074804,0.172099,5.243885,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.001466,4.397529,0.001262,0.546629,0.034261,0.025475,0.083685,0.184666,5.275563,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.001453,4.424725,0.00123,0.55953,0.033412,0.025984,0.075438,0.165859,5.288259,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.001472,4.459545,0.00114,0.579604,0.033817,0.025583,0.078098,0.158163,5.337967,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.001509,4.387259,0.0012,0.553802,0.033531,0.025808,0.080015,0.182548,5.266273,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.001447,4.377395,0.001239,0.546592,0.033918,0.025718,0.082893,0.164559,5.234425,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.001519,4.375554,0.001255,0.554803,0.03318,0.025575,0.078847,0.182674,5.254025,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.001466,4.381864,0.001245,0.546183,0.033594,0.025436,0.080323,0.15947,5.230197,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.001413,4.369827,0.001197,0.554539,0.033188,0.02491,0.079944,0.179079,5.244687,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.001682,8.124012,0.001238,0.561978,0.054847,0.047375,0.090837,0.17546,9.05808,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.001418,8.264787,0.001238,0.558751,0.05101,0.047333,0.089756,0.185471,9.200366,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.001463,8.141228,0.001328,0.553656,0.052548,0.050848,0.079684,0.176519,9.057893,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.001403,8.369781,0.001227,0.557726,0.052445,0.046368,0.079013,0.16086,9.269418,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.00155,8.418626,0.001248,0.595515,0.054461,0.048463,0.090251,0.162707,9.37344,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.001457,8.293197,0.001377,0.55227,0.052268,0.048819,0.080009,0.159038,9.189049,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.001474,8.059351,0.001185,0.556852,0.050918,0.046265,0.092902,0.158897,8.968477,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.001442,8.013474,0.001256,0.558415,0.050861,0.047966,0.083207,0.15851,8.915748,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.001546,8.067856,0.001187,0.549582,0.052097,0.047308,0.085376,0.161205,8.966779,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.001373,8.077323,0.00114,0.557196,0.051856,0.046199,0.078561,0.173706,8.987966,32768,0,32768,0,0
