; "ClFFT Informations","Device","GeForce GTX 1080","Hardware","OpenCL 1.2 CUDA","Software","390.67","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","20","MaxGlobalMemSize","8513978368","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1529484497,"CurrentTimeLocal","Wed Jun 20 10:48:17 2018","Hostname","r02n20","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 1674.141933
; "Time_ContextDestroy [ms]", 162.943214
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,65,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,376367048,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,65,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.002076,0.467561,0.001612,0.015105,0.023658,0.014286,0.05729,0.140139,0.722324,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.001915,0.454067,0.001545,0.015031,0.024612,0.015176,0.055577,0.149839,0.718327,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.002029,0.461778,0.00156,0.014739,0.024307,0.015082,0.02784,0.139694,0.687542,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.001989,0.453629,0.001627,0.014917,0.023274,0.015189,0.055818,0.138523,0.705501,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.002031,0.457656,0.001569,0.01465,0.023084,0.014764,0.064344,0.128118,0.706759,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.00202,0.452897,0.001561,0.014766,0.023058,0.015522,0.066408,0.136379,0.713117,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.002135,0.462161,0.001561,0.014607,0.023273,0.01506,0.05982,0.138158,0.717358,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.002098,0.454462,0.001599,0.015088,0.024007,0.015218,0.063811,0.128114,0.704969,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.001912,0.458645,0.001686,0.01495,0.028505,0.023508,0.0582,0.141219,0.729139,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.002053,0.460845,0.0016,0.015039,0.022424,0.014849,0.056629,0.137836,0.711815,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.002093,0.45647,0.001561,0.01492,0.022663,0.015754,0.065681,0.134737,0.714415,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.001998,0.459236,0.001597,0.014353,0.022662,0.014856,0.056604,0.137066,0.708865,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.002261,0.634441,0.00163,0.015979,0.02661,0.016362,0.055316,0.129287,0.882513,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.001991,0.615247,0.001651,0.015586,0.042049,0.016049,0.058277,0.129864,0.881241,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.002058,0.615237,0.001588,0.01559,0.024614,0.016037,0.055652,0.126454,0.85775,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.002113,0.701956,0.001542,0.015582,0.023912,0.015858,0.062583,0.157469,0.981544,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.002192,0.712155,0.001586,0.016039,0.024676,0.016828,0.057211,0.159,0.990285,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.002601,0.717635,0.001542,0.015652,0.024447,0.015924,0.057496,0.160934,0.996774,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.002362,0.707271,0.00162,0.015826,0.024793,0.01589,0.056554,0.133489,0.958376,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.00211,0.736458,0.001554,0.015331,0.024729,0.016245,0.058086,0.202137,1.057257,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.002243,0.703922,0.001582,0.01534,0.024975,0.015567,0.05585,0.167455,0.987477,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.002054,0.71064,0.001526,0.015703,0.025197,0.016126,0.057491,0.166982,0.99629,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.002058,0.705936,0.001603,0.015666,0.025002,0.015562,0.062465,0.189033,1.017866,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.002121,0.727849,0.001618,0.015673,0.024934,0.015383,0.054592,0.22327,1.065981,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.002241,0.753236,0.001607,0.015931,0.025578,0.016343,0.057728,0.207085,1.08032,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.002069,0.756448,0.00157,0.015483,0.024428,0.016111,0.057557,0.162278,1.036496,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.002137,0.722014,0.001522,0.01527,0.024434,0.015537,0.055278,0.161097,0.997847,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.002246,0.732991,0.001539,0.015929,0.023657,0.015222,0.055885,0.178232,1.026267,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.002316,0.708807,0.001583,0.014988,0.025376,0.016034,0.056292,0.168996,0.994995,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.002095,0.744015,0.0016,0.01572,0.025466,0.016004,0.055331,0.163362,1.024187,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.002107,0.724796,0.001534,0.015252,0.023666,0.015743,0.063393,0.155313,1.002387,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.002125,0.693184,0.001577,0.015873,0.024326,0.014913,0.063757,0.201475,1.017729,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.002008,0.738346,0.001541,0.014803,0.02362,0.015222,0.064738,0.188624,1.049467,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.002365,0.732482,0.001563,0.014674,0.024638,0.014696,0.065204,0.161572,1.017723,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.002384,0.760524,0.001605,0.015327,0.025179,0.016051,0.05457,0.189108,1.065268,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.002321,0.739867,0.001568,0.01481,0.024689,0.01597,0.064499,0.183673,1.047948,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.002147,1.053738,0.001627,0.015701,0.026297,0.016989,0.058594,0.170267,1.345913,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.002395,1.097146,0.001647,0.015234,0.025327,0.015561,0.057787,0.183775,1.39936,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.002288,1.11432,0.00158,0.016126,0.024709,0.015805,0.058156,0.184198,1.41773,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.002207,1.064478,0.001571,0.015874,0.024619,0.015207,0.057299,0.162348,1.344134,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.002089,1.066057,0.001584,0.016136,0.025321,0.015651,0.05821,0.168244,1.353815,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.001959,1.08865,0.001524,0.015649,0.024608,0.015315,0.048942,0.17644,1.373656,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.002156,0.992532,0.001554,0.016183,0.024863,0.015232,0.058088,0.179772,1.290972,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.00213,1.077339,0.001565,0.015293,0.025117,0.01569,0.055346,0.196889,1.389976,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.002061,1.087715,0.00156,0.015505,0.024895,0.015294,0.022448,0.193474,1.363513,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.00185,1.056494,0.001615,0.015712,0.028099,0.015555,0.056513,0.17627,1.352719,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.002185,1.100687,0.001604,0.015548,0.025233,0.015504,0.054562,0.194302,1.410264,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.002036,1.080979,0.001519,0.015231,0.024626,0.022373,0.057811,0.129556,1.334704,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.002253,1.076836,0.001545,0.016991,0.026461,0.016718,0.058475,0.165798,1.365628,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.002218,1.039421,0.001542,0.022141,0.025375,0.01547,0.057249,0.179263,1.343223,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.002134,1.096641,0.001514,0.016201,0.024966,0.015822,0.058537,0.181464,1.397843,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.002208,1.098046,0.001528,0.015939,0.025782,0.016334,0.056011,0.167878,1.384236,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.002153,1.063035,0.001613,0.015451,0.02545,0.015426,0.057854,0.166825,1.348391,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.002109,1.06766,0.001589,0.015493,0.025384,0.015422,0.058186,0.163893,1.350351,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.002289,1.050978,0.001558,0.016416,0.025236,0.015287,0.059316,0.158484,1.330134,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.002144,1.058163,0.001496,0.01569,0.025164,0.014868,0.058601,0.197714,1.374401,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.002181,1.13888,0.001548,0.01614,0.024983,0.015718,0.057132,0.174832,1.431999,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.00212,1.022317,0.001531,0.016066,0.024815,0.015634,0.059692,0.173122,1.315867,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.002045,1.063722,0.001557,0.015727,0.025339,0.016101,0.05761,0.165624,1.348298,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.002123,1.103419,0.001526,0.01642,0.024718,0.015457,0.054982,0.163146,1.382369,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.00219,1.748242,0.001625,0.016154,0.027544,0.019001,0.060004,0.195307,2.070687,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.002122,1.72073,0.001555,0.015974,0.026588,0.017498,0.057995,0.132027,1.975059,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.002078,1.73606,0.001606,0.015915,0.027063,0.016837,0.060806,0.166882,2.027869,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.002088,1.74919,0.001557,0.015764,0.02757,0.017208,0.060374,0.132372,2.006697,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.00192,1.710686,0.001657,0.015591,0.026767,0.018019,0.058891,0.194577,2.028689,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.0021,1.7387,0.001649,0.015573,0.027878,0.017749,0.06008,0.157831,2.02216,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.002127,1.651629,0.001641,0.015407,0.027221,0.018014,0.059219,0.167751,1.943624,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.002149,1.718028,0.001621,0.016037,0.026588,0.017615,0.060748,0.218038,2.061395,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.001996,1.755647,0.001618,0.01557,0.026341,0.017855,0.058274,0.163991,2.041874,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002024,1.70556,0.001611,0.016204,0.026825,0.017888,0.058304,0.165362,1.994387,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.001976,1.74203,0.001684,0.016229,0.027569,0.017699,0.05823,0.168271,2.034215,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.001823,1.683176,0.001682,0.015855,0.028071,0.016991,0.058707,0.199446,2.006298,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.001999,1.631841,0.001648,0.323142,0.027546,0.018985,0.05956,0.343352,2.408695,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.002283,1.639739,0.00176,0.250156,0.033654,0.017551,0.057199,0.346891,2.349843,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.002401,1.627567,0.001631,0.257374,0.02779,0.016997,0.057508,0.333914,2.325719,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.002368,1.637556,0.001558,0.251692,0.027433,0.017084,0.062057,0.337398,2.337692,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.002255,1.612675,0.001577,0.220953,0.027069,0.016863,0.055797,0.338724,2.276488,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.002232,1.641979,0.001558,0.252262,0.02671,0.016659,0.056891,0.335888,2.334763,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.002099,1.60429,0.001618,0.235286,0.026523,0.017228,0.059135,0.341072,2.287851,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.002436,1.631738,0.001575,0.244801,0.027312,0.016245,0.059264,0.35005,2.334005,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.002107,1.611971,0.001609,0.222939,0.027888,0.016794,0.058507,0.337894,2.28023,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.002171,1.642182,0.001548,0.228859,0.027342,0.017149,0.056974,0.33724,2.313997,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.002089,1.630512,0.001597,0.195824,0.027523,0.017106,0.061136,0.351338,2.287672,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.002223,1.559178,0.001665,0.22753,0.027777,0.016843,0.060505,0.333422,2.229743,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.002284,2.473878,0.00161,0.253448,0.031899,0.020171,0.070454,0.333073,3.187408,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.002251,2.330659,0.001603,0.230649,0.03031,0.020016,0.05738,0.333492,3.006968,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.002093,2.343151,0.001617,0.235182,0.029736,0.019946,0.057317,0.33562,3.025264,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.002269,2.160597,0.001639,0.238791,0.030999,0.019267,0.056577,0.335698,2.846487,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.002214,2.348109,0.001662,0.233222,0.029894,0.019902,0.056804,0.334574,3.026993,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.002252,2.347042,0.001592,0.31474,0.030212,0.019571,0.056093,0.372965,3.144992,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.002121,2.330848,0.001527,0.229157,0.029439,0.01892,0.063724,0.376062,3.052389,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.002191,2.333015,0.001624,0.230025,0.03,0.019584,0.060066,0.336868,3.013993,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.002142,2.334764,0.001615,0.245128,0.032015,0.019545,0.058147,0.335766,3.029758,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.002141,2.36257,0.001564,0.212107,0.030902,0.01952,0.055829,0.353477,3.038696,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.00198,2.32019,0.001647,0.232137,0.029524,0.019469,0.057309,0.287619,2.950405,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.002216,2.311753,0.001751,0.217155,0.029936,0.019449,0.058028,0.332102,2.97293,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.002017,3.579902,0.001571,0.230845,0.033981,0.022367,0.059169,0.3258,4.256235,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.002279,3.573526,0.00159,0.229827,0.033749,0.024779,0.059048,0.296904,4.222268,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.002163,3.607863,0.001583,0.166682,0.033609,0.022466,0.059223,0.250202,4.144307,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.002226,3.573484,0.001617,0.22668,0.033313,0.02229,0.058148,0.333436,4.25175,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.001998,3.585523,0.001557,0.233844,0.034893,0.021933,0.05834,0.249431,4.188073,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.00214,3.596903,0.001554,0.23098,0.034263,0.021917,0.058084,0.333324,4.279805,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.001819,3.59524,0.001547,0.229452,0.033942,0.02288,0.059687,0.331705,4.276809,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002223,3.561427,0.001564,0.228972,0.036145,0.021626,0.058099,0.292894,4.203588,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002331,3.668124,0.00155,0.246529,0.034167,0.022363,0.059767,0.355745,4.391206,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002073,3.489858,0.001582,0.244752,0.034834,0.022197,0.059864,0.304776,4.160523,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.001878,3.534738,0.001587,0.230551,0.034569,0.021967,0.071485,0.313905,4.211351,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002178,3.509413,0.001559,0.226363,0.034044,0.022382,0.057433,0.334656,4.18857,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.001974,5.096238,0.001604,0.161113,0.037257,0.027805,0.060489,0.25039,5.6375,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.00241,5.175578,0.001622,0.251105,0.039117,0.025959,0.066756,0.317959,5.881049,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.002202,5.100309,0.001567,0.238707,0.038919,0.025824,0.058797,0.256577,5.723538,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002613,5.26052,0.001668,0.258655,0.039885,0.026793,0.070302,0.369305,6.030367,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.001981,5.126374,0.001599,0.229629,0.040236,0.025372,0.058104,0.262812,5.746676,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002195,5.150712,0.001556,0.234305,0.03964,0.026444,0.078921,0.374532,5.908896,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002178,5.0799,0.001679,0.15661,0.039452,0.025649,0.057536,0.313022,5.67654,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.002302,5.130909,0.00157,0.235925,0.038984,0.02545,0.058509,0.330154,5.824314,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.00229,5.088175,0.001538,0.156654,0.038703,0.025677,0.066723,0.256966,5.637279,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002133,4.967813,0.001651,0.151922,0.038407,0.02563,0.05893,0.25671,5.503701,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.002236,5.096731,0.00159,0.151183,0.038682,0.025812,0.060693,0.31796,5.695374,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.0024,5.075023,0.001552,0.151208,0.039287,0.024989,0.058161,0.258375,5.611627,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.002139,9.828394,0.001709,0.159022,0.062488,0.04689,0.069475,0.271279,10.442088,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.001866,9.803652,0.001742,0.156293,0.061353,0.049065,0.082017,0.255505,10.412067,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.001835,9.84361,0.001846,0.224829,0.067116,0.04997,0.06747,0.365099,10.622473,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.0019,9.799014,0.00176,0.156115,0.063168,0.048104,0.064002,0.274323,10.409104,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.002002,9.55953,0.00177,0.156387,0.060811,0.048341,0.067761,0.271695,10.16896,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.001939,9.830806,0.001609,0.155208,0.060035,0.048961,0.086666,0.255129,10.441042,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002086,9.912669,0.001959,0.159198,0.064517,0.050484,0.066786,0.284768,10.543162,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.001858,9.788838,0.001594,0.252605,0.06155,0.047321,0.06852,0.362169,10.585128,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.001784,9.854541,0.001655,0.235769,0.062579,0.047917,0.065348,0.36948,10.639643,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.001959,9.816722,0.001632,0.156791,0.061053,0.04856,0.080616,0.257562,10.42543,32768,0,32768,0,0
