; "ClFFT Informations","Device","Radeon RX 560 Series (POLARIS11 / DRM 3.23.0 / 4.16.3-301.fc28.x86_64, LLVM 6.0.0)","Hardware","OpenCL 1.1 Mesa 18.0.5","Software","18.0.5","OpenCL","OpenCL C 1.1 ","UsedComputeUnits","14","MaxGlobalMemSize","3218317312","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534962686,"CurrentTimeLocal","Wed Aug 22 21:31:26 2018","Hostname","mikihir","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 123.587757
; "Time_ContextDestroy [ms]", 19.213552
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,5,17,"Success",0.000564,5.872442,9.33274,2.859122,4.78714,11.076423,2.910103,0.067808,36.907648,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,6,17,"Success",0.000509,6.021579,6.050919,2.857418,4.760936,9.896677,3.051871,0.041656,32.682519,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,7,17,"Success",0.00052,5.988076,8.038862,2.878277,4.686736,9.816339,3.241716,0.043758,34.695324,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,8,17,"Success",0.000573,6.059329,7.377712,2.912,4.752652,10.527604,3.211083,0.042215,34.884208,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,9,17,"Success",0.000555,6.027722,8.079183,2.879142,4.70928,9.623598,3.314002,0.063029,34.69763,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,10,17,"Success",0.000532,6.06471,8.120305,2.863694,4.748731,9.606065,3.018705,0.024395,34.447946,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",524288,0,0,11,17,"Success",0.00057,6.071834,8.881006,2.859488,4.798323,10.025748,2.915129,0.032595,35.58562,8388624,4718592,4194304,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,0,18,"Warmup",0.00067,0.396827,0.415738,0.004945,0.525011,0.358018,0.125827,0.007161,1.834845,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,1,18,"Warmup",0.000548,0.343239,0.420847,0.004738,0.494959,0.335903,0.119864,0.008272,1.728963,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,2,18,"Success",0.000655,0.416333,0.501684,0.006452,0.358339,0.331284,0.125853,0.009505,1.750785,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,3,18,"Success",0.000668,0.418062,0.503109,0.006407,0.364896,0.25981,0.116059,0.00872,1.678406,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,4,18,"Success",0.000651,0.437552,0.507953,0.006417,0.281192,0.278054,0.105029,0.008995,1.626523,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,5,18,"Success",0.000628,0.429109,0.41001,0.006051,0.28394,0.406646,0.149116,0.00811,1.694208,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,6,18,"Success",0.000544,0.342908,0.410981,0.005044,0.358662,0.237403,0.1283,0.007166,1.491555,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,7,18,"Success",0.000497,0.33169,0.494306,0.005112,0.309493,0.396277,0.154467,0.00849,1.701001,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,8,18,"Success",0.000701,0.411427,0.491167,0.006199,0.377123,0.280246,0.102468,0.010216,1.680228,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,9,18,"Success",0.000613,0.422509,0.495418,0.005946,0.400186,0.406107,0.157818,0.00916,1.898464,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,10,18,"Success",0.0006,0.410499,0.489173,0.005875,0.378198,0.392311,0.118425,0.009354,1.805122,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",9,0,0,11,18,"Success",0.000622,0.418925,0.505938,0.006173,0.376804,0.406697,0.146688,0.00985,1.872464,152,0,72,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,0,29,"Warmup",0.000619,0.561032,0.623531,0.005048,0.453469,0.266468,0.161499,0.007603,2.079908,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,1,29,"Warmup",0.000561,0.532092,0.614918,0.005102,0.4692,0.336456,0.102683,0.00802,2.069666,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,2,29,"Success",0.000642,0.624607,0.739558,0.005847,0.273008,0.300765,0.084235,0.008629,2.037967,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,3,29,"Success",0.000654,0.568486,0.630625,0.005127,0.31064,0.320405,0.165514,0.007396,2.009495,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,4,29,"Success",0.00048,0.519444,0.621796,0.00485,0.301624,0.333475,0.162349,0.007169,1.951781,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,5,29,"Success",0.000547,0.506769,0.601181,0.004537,0.267732,0.34271,0.193436,0.013314,1.93097,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,6,29,"Success",0.000624,0.638871,0.750185,0.00569,0.262184,0.290477,0.143377,0.008378,2.10046,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,7,29,"Success",0.000653,0.616414,0.608451,0.005673,0.327231,0.316696,0.170946,0.007048,2.053726,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,8,29,"Success",0.000496,0.532331,0.610083,0.00486,0.246571,0.300606,0.137877,0.006929,1.840279,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,9,29,"Success",0.000703,0.638486,0.744232,0.005814,0.305893,0.336686,0.195104,0.008371,2.235992,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,10,29,"Success",0.000574,0.641095,0.739034,0.005787,0.262697,0.34231,0.142556,0.008036,2.142754,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",25,0,0,11,29,"Success",0.000627,0.613015,0.727871,0.005715,0.274913,0.280472,0.173085,0.008897,2.085297,408,0,200,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,0,19,"Warmup",0.0006,0.535125,0.540394,0.004928,0.496871,0.327463,0.208391,0.007599,2.122017,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,1,19,"Warmup",0.000616,0.604709,0.650258,0.005985,0.499811,0.293614,0.162471,0.009861,2.228038,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,2,19,"Success",0.000645,0.57966,0.646117,0.005757,0.296853,0.33219,0.185278,0.008182,2.055368,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,3,19,"Success",0.000656,0.583573,0.692229,0.005916,0.29899,0.324887,0.141164,0.011271,2.059447,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,4,19,"Success",0.000632,0.579734,0.644934,0.005854,0.414479,0.4246,0.105323,0.008943,2.185175,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,5,19,"Success",0.000666,0.590389,0.651035,0.013518,0.560827,0.35936,0.149299,0.008878,2.334669,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,6,19,"Success",0.000607,0.600841,0.676947,0.005792,0.299603,0.303614,0.120653,0.009402,2.018125,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,7,19,"Success",0.000619,0.59206,0.649986,0.005895,0.388414,0.421601,0.149676,0.008652,2.217588,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,8,19,"Success",0.000638,0.587433,0.681258,0.005815,0.297304,0.332811,0.08724,0.008423,2.001576,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,9,19,"Success",0.000678,0.563512,0.557235,0.006244,0.394413,0.335933,0.132971,0.008576,2.000227,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,10,19,"Success",0.00051,0.465572,0.550107,0.004777,0.380108,0.412481,0.131615,0.008415,1.954219,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",27,0,0,11,19,"Success",0.000614,0.587967,0.668946,0.005823,0.306164,0.302555,0.154263,0.00956,2.036578,440,0,216,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,0,36,"Warmup",0.000775,0.748467,0.818147,0.004914,0.481956,0.335798,0.122008,0.007457,2.520224,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,1,36,"Warmup",0.000517,0.696804,0.799586,0.004735,0.507364,0.354244,0.104969,0.008687,2.477537,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,2,36,"Success",0.000605,0.823748,0.968514,0.005945,0.259199,0.360617,0.080718,0.007568,2.507575,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,3,36,"Success",0.000514,0.67796,0.808058,0.004782,0.325666,0.337496,0.170784,0.007943,2.333803,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,4,36,"Success",0.000611,0.866649,0.977857,0.005973,0.332745,0.353192,0.139645,0.008968,2.686365,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,5,36,"Success",0.00061,0.845681,0.981944,0.005865,0.32474,0.367117,0.178883,0.009174,2.714712,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,6,36,"Success",0.000663,0.829629,0.983412,0.006095,0.352103,0.364742,0.212337,0.008938,2.758623,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,7,36,"Success",0.000639,0.824712,0.980058,0.005647,0.382151,0.363951,0.159983,0.009094,2.726938,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,8,36,"Success",0.000616,0.829941,0.970189,0.006045,0.386672,0.453038,0.104194,0.009521,2.760918,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,9,36,"Success",0.00062,0.834843,1.022797,0.005874,0.334134,0.464361,0.160888,0.009364,2.833552,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,10,36,"Success",0.000678,0.820956,0.987679,0.00593,0.374569,0.424395,0.10279,0.009802,2.727495,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",49,0,0,11,36,"Success",0.000626,0.830114,1.003991,0.005925,0.43657,0.393378,0.15063,0.009228,2.83114,792,0,392,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,0,20,"Warmup",0.000542,0.730218,0.744633,0.006241,0.516072,0.404925,0.123722,0.00756,2.53455,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,1,20,"Warmup",0.000527,0.786979,0.897405,0.006169,0.584343,0.328345,0.119392,0.009758,2.733614,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,2,20,"Success",0.001067,0.814086,0.868943,0.006384,0.34278,0.4537,0.129982,0.008869,2.626489,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,3,20,"Success",0.000619,0.77991,0.919622,0.006052,0.391845,0.332749,0.13874,0.009606,2.579838,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,4,20,"Success",0.00065,0.794497,0.892358,0.006238,0.314442,0.430236,0.145954,0.008387,2.59344,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,5,20,"Success",0.000605,0.834027,0.866539,0.008336,0.302552,0.386995,0.146062,0.009775,2.55568,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,6,20,"Success",0.000637,0.793558,0.881854,0.006164,0.363051,0.389707,0.103527,0.008961,2.548182,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,7,20,"Success",0.000637,0.810809,0.866284,0.005992,0.408647,0.409893,0.171586,0.009348,2.68391,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,8,20,"Success",0.000624,0.815337,0.879491,0.005997,0.314152,0.379626,0.130636,0.00834,2.534926,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,9,20,"Success",0.00061,0.821121,0.864177,0.005977,0.401994,0.397029,0.148649,0.009807,2.650088,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,10,20,"Success",0.000626,0.805542,0.881056,0.006267,0.362571,0.386068,0.106322,0.009252,2.558407,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",81,0,0,11,20,"Success",0.000643,0.79397,0.879006,0.006115,0.411492,0.449446,0.144943,0.009398,2.695762,1304,0,648,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,0,30,"Warmup",0.00058,0.913265,0.95538,0.005869,0.363995,0.334185,0.156271,0.00757,2.73777,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,1,30,"Warmup",0.000558,0.883165,1.154969,0.006262,0.488408,0.356227,0.101414,0.008888,3.000831,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,2,30,"Success",0.000667,1.031294,1.137502,0.006319,0.316561,0.31908,0.089347,0.009295,2.910769,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,3,30,"Success",0.000653,0.891469,0.941703,0.004965,0.324603,0.315178,0.114863,0.008647,2.602649,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,4,30,"Success",0.000575,0.846128,0.949358,0.005366,0.274361,0.351635,0.135028,0.008965,2.5721,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,5,30,"Success",0.000641,1.006228,1.157437,0.006105,0.341808,0.321615,0.167411,0.008907,3.010815,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,6,30,"Success",0.000659,0.999123,1.118186,0.00622,0.34611,0.371258,0.14126,0.008664,2.992199,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,7,30,"Success",0.000513,0.821356,0.933491,0.005045,0.329054,0.348026,0.166416,0.008097,2.612672,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,8,30,"Success",0.000655,1.015791,1.130803,0.006317,0.285576,0.372626,0.139947,0.009245,2.96167,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,9,30,"Success",0.000633,1.025625,1.130115,0.006234,0.333814,0.34022,0.167313,0.009461,3.014111,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,10,30,"Success",0.000541,0.833108,0.923923,0.005176,0.332379,0.369365,0.136919,0.007565,2.609586,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",125,0,0,11,30,"Success",0.000696,1.012121,1.123993,0.006341,0.291046,0.402598,0.159514,0.043714,3.041173,2008,0,1000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,0,21,"Warmup",0.000592,1.057447,1.101176,0.006363,0.551353,0.426702,0.118905,0.007562,3.270734,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,1,21,"Warmup",0.00067,1.211604,1.304165,0.0067,0.567083,0.367417,0.123763,0.008281,3.590416,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,2,21,"Success",0.000564,1.001864,1.071871,0.005518,0.362819,0.386937,0.09878,0.007209,2.936134,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,3,21,"Success",0.00052,1.021148,1.306487,0.006519,0.332222,0.427875,0.148427,0.009988,3.253831,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,4,21,"Success",0.000652,1.200491,1.292872,0.008232,0.331884,0.413119,0.105391,0.009109,3.362416,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,5,21,"Success",0.000566,1.005568,1.100156,0.006887,0.46071,0.386459,0.147256,0.007994,3.11618,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,6,21,"Success",0.000581,1.015397,1.084092,0.005362,0.369335,0.318886,0.143329,0.008759,2.946357,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,7,21,"Success",0.000645,1.273631,1.109209,0.006766,0.323432,0.434214,0.15452,0.007468,3.310462,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,8,21,"Success",0.000672,1.194941,1.291885,0.008345,0.430707,0.356599,0.107005,0.008779,3.399641,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,9,21,"Success",0.000611,1.242264,1.247146,0.008632,0.373097,0.392776,0.136816,0.008221,3.410197,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,10,21,"Success",0.000522,1.012996,1.214035,0.005454,0.319374,0.443804,0.128642,0.008652,3.134104,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",243,0,0,11,21,"Success",0.000681,1.195837,1.101607,0.007167,0.317699,0.464509,0.14638,0.008732,3.243185,3896,0,1944,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,0,37,"Warmup",0.000537,1.440422,1.523169,0.006162,0.501357,0.371414,0.134525,0.00743,3.986014,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,1,37,"Warmup",0.000568,1.354241,1.776196,0.005402,0.522946,1.818532,0.16022,0.011681,5.650461,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,2,37,"Success",0.000823,2.017238,1.466373,0.005663,0.347705,0.446504,0.15475,0.009011,4.448712,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,3,37,"Success",0.000624,1.632124,1.727104,0.006496,0.378415,0.383991,0.150583,0.008252,4.288277,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,4,37,"Success",0.000509,1.36607,1.483115,0.005367,0.421016,0.425106,0.106781,0.008178,3.81673,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,5,37,"Success",0.000708,1.608639,1.670034,0.006609,0.469697,0.430943,0.148624,0.008016,4.343939,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,6,37,"Success",0.000532,1.371638,1.46607,0.005256,0.481332,0.470727,0.108778,0.00721,3.912121,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,7,37,"Success",0.000672,1.643394,1.774423,0.006487,0.375601,0.388395,0.149524,0.008323,4.347589,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,8,37,"Success",0.000501,1.341519,1.49488,0.005581,2.055142,0.515164,0.120503,0.01043,5.544406,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,9,37,"Success",0.000547,1.364376,1.485445,0.005459,0.354487,0.529576,0.137877,0.008551,3.886994,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,10,37,"Success",0.00066,1.604086,1.802254,0.006512,0.500888,0.510252,0.126668,0.007431,4.559438,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",343,0,0,11,37,"Success",0.000529,1.565851,1.783961,0.006439,0.425119,0.436218,0.139192,0.008775,4.366755,5496,0,2744,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,0,31,"Warmup",0.000667,1.81045,1.871723,0.00706,0.661116,0.286265,0.120342,0.006816,4.765112,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,1,31,"Warmup",0.000659,1.917052,1.851529,0.006512,0.514744,0.359855,0.145863,0.00865,4.805477,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,2,31,"Success",0.000621,1.89621,1.856118,0.011253,0.308006,0.324571,0.093913,0.007423,4.498724,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,3,31,"Success",0.0005,1.744495,1.82879,0.006648,0.313958,0.324893,0.124005,0.008041,4.351949,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,4,31,"Success",0.000566,1.78116,1.846352,0.006525,0.312708,0.326645,0.142478,0.007895,4.424909,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,5,31,"Success",0.000587,1.742607,1.889566,0.006529,0.368252,0.373831,0.166782,0.008585,4.55731,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,6,31,"Success",0.000562,1.722288,1.880559,0.006604,0.36349,0.373668,0.142438,0.007236,4.497761,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,7,31,"Success",0.000528,1.724742,1.855666,0.009742,0.360091,0.392182,0.164191,0.007618,4.515559,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,8,31,"Success",0.000671,1.891988,1.824602,0.006392,0.367219,0.323343,0.165651,0.007297,4.587778,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,9,31,"Success",0.000662,1.943566,1.835403,0.006417,0.357049,0.376115,0.162801,0.007546,4.690202,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,10,31,"Success",0.000709,1.926585,1.806285,0.006443,0.367681,0.410445,0.095089,0.007342,4.621168,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",625,0,0,11,31,"Success",0.000667,1.960501,1.849564,0.006361,0.358082,0.374925,0.165217,0.00781,4.723823,10008,0,5000,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,0,22,"Warmup",0.000602,1.880256,1.944235,0.273791,0.56718,0.373735,0.118253,0.008046,5.166842,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,1,22,"Warmup",0.000538,1.82258,1.968237,0.176596,0.493439,0.415586,0.119534,0.009174,5.006359,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,2,22,"Success",0.000544,1.826745,1.879774,0.007507,0.30263,0.424058,0.106055,0.012633,4.560532,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,3,22,"Success",0.000519,1.824066,1.890901,0.007293,0.450259,0.375875,0.134445,0.008634,4.692593,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,4,22,"Success",0.000656,2.19694,1.91658,0.007375,0.381262,0.424453,0.107919,0.007391,5.043155,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,5,22,"Success",0.000637,2.189225,1.89558,0.008389,0.445797,0.423662,0.143769,0.008024,5.115711,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,6,22,"Success",0.000642,2.055628,1.891877,0.007362,0.445058,0.370131,0.109589,0.00831,4.889254,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,7,22,"Success",0.000602,2.147317,1.903665,0.007249,0.376697,0.464485,0.15759,0.007333,5.06558,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,8,22,"Success",0.000662,2.086166,1.891608,0.007443,0.365428,0.370376,0.104799,0.00825,4.835329,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,9,22,"Success",0.000705,2.036018,1.895647,0.007307,0.374075,0.433139,0.143994,0.008336,4.899857,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,10,22,"Success",0.000643,2.137652,1.893755,0.007332,0.422277,0.509646,0.104625,0.008159,5.084801,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",729,0,0,11,22,"Success",0.00065,2.036685,1.883416,0.00705,0.409887,0.365795,0.144266,0.008644,4.856981,11672,0,5832,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,0,23,"Warmup",0.000753,2.086664,1.987225,0.230464,0.81732,0.427929,0.126019,0.017743,5.694758,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,1,23,"Warmup",0.000628,2.166058,1.969789,0.119206,0.596534,0.529749,0.127662,0.016084,5.526301,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,2,23,"Success",0.000555,2.070715,2.043608,0.022167,0.528179,0.447201,0.115757,0.016066,5.244832,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,3,23,"Success",0.000557,2.02572,2.004988,0.016353,0.497601,0.537353,0.151413,0.018146,5.252733,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,4,23,"Success",0.000556,2.059494,2.008541,0.02091,0.540835,0.444984,0.126517,0.018323,5.22076,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,5,23,"Success",0.000517,2.036782,2.015777,0.016398,0.45441,0.560201,0.154194,0.016066,5.254952,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,6,23,"Success",0.000645,2.396507,1.982417,0.016167,0.553501,0.502904,0.130369,0.0159,5.599013,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,7,23,"Success",0.00067,2.185643,1.999186,0.015277,0.559245,0.490245,0.141798,0.01541,5.408118,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,8,23,"Success",0.000654,2.345907,1.99353,0.016466,0.520294,0.492041,0.114731,0.01618,5.500741,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,9,23,"Success",0.000709,2.276492,1.982167,0.016405,0.4432,0.489177,0.140764,0.015508,5.365058,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,10,23,"Success",0.000657,2.354353,1.995946,0.041335,0.55123,0.442926,0.112949,0.015997,5.515999,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2187,0,0,11,23,"Success",0.000657,2.164458,2.003829,0.016667,0.522313,0.453408,0.151521,0.016217,5.329673,35000,0,17496,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2401,0,0,0,38,"Warmup",0.000692,2.114341,2.339641,0.227652,0.866274,0.59213,0.13298,0.018206,6.292992,38424,0,19208,0,0
"ClFFT","Outplace","Real","double",1,"radix357",2401,0,0,1,38,"Warmup",0.000544,2.083358,2.120629,0.016183,0.715976,0.475408,0.128122,0.018894,5.559738,38424,0,19208,0,0
