; "ClFFT Informations","Device","Quadro GV100","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","34087305216","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528963919,"CurrentTimeLocal","Thu Jun 14 10:11:59 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 603.462268
; "Time_ContextDestroy [ms]", 219.927884
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,66,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,376367048,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,66,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.003231,0.685307,0.002782,0.022837,0.031691,0.022,0.094628,0.204707,1.072619,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.00338,0.686009,0.002734,0.023166,0.03115,0.021481,0.09554,0.207914,1.076804,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.00318,0.641339,0.002624,0.021405,0.030737,0.020142,0.094566,0.204581,1.023612,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.003172,0.65099,0.002638,0.021295,0.030143,0.020468,0.082773,0.197161,1.013706,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.003228,0.639923,0.002616,0.021764,0.030756,0.020025,0.093204,0.205265,1.021844,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.002896,0.656373,0.002643,0.021368,0.030906,0.019993,0.094762,0.204637,1.038744,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.00292,0.611772,0.002582,0.020178,0.029044,0.019477,0.092618,0.200104,0.983574,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.00306,0.627157,0.002544,0.020966,0.030311,0.019071,0.092605,0.191596,0.992193,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.00318,0.614637,0.002499,0.020637,0.0294,0.019304,0.093777,0.190236,0.978594,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.003047,0.630261,0.002443,0.020214,0.029511,0.019349,0.093449,0.203306,1.00644,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.002911,0.595779,0.002451,0.019687,0.027725,0.017967,0.092504,0.182577,0.946369,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.002766,0.585774,0.0024,0.019613,0.027465,0.018778,0.078437,0.190493,0.930444,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.00404,1.137778,0.003358,0.02844,0.05108,0.027007,0.108277,0.244093,1.611173,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.003798,1.076812,0.002998,0.02685,0.04825,0.023038,0.103215,0.236521,1.527621,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.00388,1.074579,0.003135,0.027777,0.03859,0.023368,0.100775,0.246883,1.525446,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.003875,1.074167,0.003067,0.026282,0.037445,0.0231,0.101438,0.232503,1.50835,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.004104,1.006621,0.003002,0.025395,0.036671,0.024411,0.109407,0.229789,1.445395,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.003593,1.014202,0.002967,0.025449,0.036247,0.023911,0.100474,0.226492,1.439294,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.003829,1.007138,0.003122,0.025977,0.036819,0.0232,0.121485,0.248152,1.475794,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.003454,0.960337,0.002906,0.02346,0.035156,0.022937,0.098093,0.215405,1.367219,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.003269,0.963292,0.002972,0.023511,0.034215,0.022976,0.098839,0.220327,1.375142,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.003332,0.953422,0.002876,0.023975,0.034531,0.022822,0.100902,0.23515,1.382394,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.003144,0.902771,0.002894,0.02242,0.033927,0.031511,0.097384,0.208015,1.307283,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.003072,0.9097,0.002722,0.022504,0.033926,0.021142,0.096049,0.204064,1.298411,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.00436,1.341222,0.003548,0.031988,0.055706,0.027437,0.111483,0.270535,1.853383,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.004677,1.271962,0.003591,0.031017,0.044397,0.025837,0.104335,0.263438,1.756495,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.004226,1.260161,0.003324,0.03005,0.04074,0.025265,0.104636,0.262109,1.737712,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.004285,1.191104,0.003304,0.030056,0.041738,0.025383,0.106595,0.262356,1.671948,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.004196,1.185971,0.003613,0.0295,0.042974,0.027316,0.102269,0.266423,1.669183,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.003958,1.128293,0.003172,0.02719,0.03964,0.023482,0.102007,0.245071,1.579383,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.004172,1.123404,0.00328,0.027427,0.038265,0.024348,0.103758,0.23917,1.570256,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.00429,1.143321,0.002987,0.02687,0.036947,0.02281,0.103367,0.228525,1.575433,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.003988,1.043293,0.002953,0.025712,0.036437,0.024532,0.100167,0.242424,1.485752,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.004033,1.042991,0.00297,0.026125,0.036535,0.024233,0.100242,0.234447,1.477695,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.003497,1.063839,0.00279,0.024842,0.035413,0.023004,0.11868,0.226555,1.504396,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.003549,1.003106,0.002713,0.02447,0.034638,0.022184,0.096686,0.225239,1.418103,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.003718,1.544292,0.002987,0.025929,0.045364,0.02424,0.105505,0.223133,1.980836,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.003498,1.50257,0.002935,0.023958,0.044878,0.023905,0.099102,0.216426,1.923059,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.005023,1.489678,0.002985,0.02478,0.035793,0.023451,0.098039,0.227627,1.91385,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.003435,1.53047,0.003017,0.024245,0.035454,0.022983,0.097945,0.220462,1.943771,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.00362,1.495546,0.002964,0.024067,0.035146,0.023229,0.100176,0.213246,1.903676,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.003477,1.47179,0.00295,0.024295,0.034253,0.021969,0.096457,0.2305,1.891351,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.003398,2.434645,0.002829,0.035067,0.037367,0.022265,0.098141,0.218963,2.858137,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.00328,1.437703,0.00282,0.02354,0.033486,0.02151,0.098226,0.210455,1.836434,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.003008,1.374656,0.002653,0.021842,0.032362,0.02065,0.096174,0.201598,1.758176,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.002909,1.350769,0.002634,0.022412,0.032038,0.020714,0.096356,0.199353,1.732334,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.003146,1.333918,0.00258,0.021242,0.031238,0.019824,0.100074,0.194784,1.711811,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.003103,1.29001,0.00262,0.020725,0.031733,0.020504,0.106165,0.192646,1.672066,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.004746,2.131506,0.003776,0.032957,0.058523,0.029791,0.113272,0.291139,2.673408,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.004896,2.044415,0.003829,0.03288,0.046661,0.028432,0.106512,0.299289,2.574466,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.00442,1.901829,0.003609,0.030509,0.044402,0.02904,0.096274,0.261378,2.378473,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.004358,1.92004,0.003171,0.02818,0.041536,0.026642,0.1034,0.258734,2.392933,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.004386,1.74657,0.003415,0.028442,0.041372,0.028355,0.170794,0.253794,2.283929,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.004158,1.772518,0.00323,0.026954,0.039188,0.025574,0.102406,0.244105,2.224682,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.003978,1.670025,0.003228,0.026703,0.039497,0.035503,0.101902,0.247338,2.134714,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.00388,1.670095,0.003002,0.025416,0.037849,0.023742,0.100767,0.240332,2.111192,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.003904,1.57399,0.004457,0.025728,0.037827,0.024318,0.096338,0.227979,2.000755,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.003911,1.578579,0.002895,0.039104,0.04847,0.023114,0.100794,0.222293,2.024958,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.003493,1.480836,0.00284,0.0239,0.036238,0.022598,0.097135,0.217331,1.890051,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.003315,1.499783,0.002829,0.02372,0.03632,0.02204,0.095876,0.228084,1.917703,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.003945,2.854798,0.003476,0.027593,0.055082,0.029351,0.106411,0.258377,3.346046,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.003929,2.883852,0.003722,0.028084,0.044356,0.027878,0.054247,0.245848,3.2988,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.00369,2.710307,0.003232,0.02609,0.041617,0.027885,0.10216,0.240478,3.161939,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.003894,2.667039,0.003189,0.02479,0.040058,0.026833,0.09948,0.226416,3.097915,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.003831,2.576713,0.002965,0.025187,0.039831,0.02596,0.099859,0.234052,3.014135,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.0035,2.446401,0.002933,0.024201,0.038464,0.025102,0.095982,0.220889,2.863037,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.003283,2.426893,0.00292,0.022375,0.035102,0.024219,0.096085,0.208762,2.825302,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.003166,2.31316,0.002829,0.02134,0.035285,0.024269,0.093743,0.208267,2.7075,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.003338,2.234002,0.002696,0.021871,0.034763,0.023432,0.094565,0.204044,2.623939,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002948,2.193948,0.002588,0.021587,0.034308,0.022855,0.096117,0.208556,2.588227,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.00318,2.20044,0.002612,0.021852,0.034175,0.022745,0.094837,0.199372,2.584428,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.003102,2.193422,0.002662,0.02213,0.034303,0.023075,0.094331,0.199164,2.577415,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.00507,3.188747,0.003895,0.324806,0.060314,0.032209,0.106741,0.482124,4.212186,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.004414,3.13628,0.003947,0.337281,0.048805,0.031574,0.10488,0.473982,4.14896,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.004416,2.940532,0.003623,0.309001,0.047178,0.029933,0.104749,0.460926,3.907687,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.004223,2.798154,0.003448,0.29658,0.044732,0.027704,0.105871,0.446892,3.734604,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.004073,2.689012,0.00328,0.31957,0.042526,0.027194,0.10102,0.440243,3.633611,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.00385,2.573137,0.003378,0.294481,0.043816,0.026463,0.104651,0.420793,3.476909,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.00388,2.429692,0.003092,0.276272,0.041414,0.025854,0.099379,0.406452,3.292011,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.003767,2.420186,0.002969,0.257797,0.039187,0.024549,0.106996,0.38911,3.250236,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.003369,2.289798,0.002881,0.267289,0.03948,0.024694,0.100111,0.391174,3.124443,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.003233,2.186256,0.002756,0.244862,0.036675,0.024882,0.095984,0.370135,2.970155,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.003638,2.159629,0.002776,0.249446,0.036967,0.023995,0.095664,0.372992,2.95056,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.003096,2.04631,0.002704,0.242784,0.034978,0.023058,0.095555,0.360586,2.814237,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.002867,3.514893,0.00304,0.272278,0.054998,0.030518,0.119631,0.414124,4.418649,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.003545,3.417841,0.003052,0.267722,0.04242,0.028586,0.098956,0.385452,4.253286,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.003417,3.328405,0.002786,0.277019,0.040523,0.028007,0.09894,0.382499,4.167274,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.003349,3.164026,0.002813,0.246762,0.041873,0.027864,0.096018,0.384608,3.972701,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.00306,3.001624,0.002607,0.23544,0.038712,0.026502,0.095582,0.370012,3.778674,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.003021,2.88219,0.002722,0.23945,0.037391,0.026055,0.096322,0.354671,3.646735,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.002964,2.832022,0.002411,0.219511,0.036384,0.02527,0.094271,0.343617,3.561322,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.002936,2.728909,0.002382,0.219661,0.036066,0.025695,0.079027,0.337152,3.436637,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.002782,2.743489,0.00238,0.219597,0.036717,0.025224,0.092373,0.339093,3.466472,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.002862,2.732503,0.002365,0.218258,0.035891,0.025264,0.093622,0.336441,3.451936,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.002796,2.723327,0.002297,0.217904,0.035798,0.025487,0.093031,0.339302,3.444545,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.002889,2.739163,0.00236,0.219113,0.035484,0.02509,0.09348,0.33897,3.461232,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.003692,5.913245,0.003296,0.286076,0.063153,0.036496,0.106406,0.425593,6.844665,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.003662,5.002791,0.002877,0.249297,0.050518,0.034807,0.102244,0.379055,5.830863,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.003324,4.895644,0.002693,0.23982,0.044362,0.033345,0.098987,0.370609,5.693889,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.002982,4.6008,0.002464,0.2314,0.043459,0.031857,0.096901,0.355696,5.370475,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.00298,4.353214,0.002557,0.22311,0.041871,0.030351,0.115889,0.346351,5.121037,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.002791,4.259086,0.002371,0.225062,0.041449,0.030641,0.102387,0.344517,5.013039,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.00298,4.254977,0.002382,0.227028,0.041594,0.030966,0.094331,0.341986,5.000921,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002925,4.239145,0.002436,0.230552,0.041056,0.029902,0.093717,0.344168,4.988328,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002815,4.24075,0.002433,0.231018,0.041324,0.030542,0.09744,0.339712,4.990739,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.003002,4.185003,0.00248,0.228318,0.041182,0.030685,0.081531,0.336245,4.913181,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.002947,4.253481,0.002398,0.228913,0.041922,0.03048,0.093944,0.337323,4.996106,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002825,4.188512,0.002355,0.231515,0.041107,0.030062,0.094173,0.342539,4.937856,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.003007,6.420865,0.002485,0.228001,0.061884,0.040073,0.100521,0.353443,7.215223,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.002911,6.173306,0.002369,0.22589,0.049616,0.039406,0.097511,0.354108,6.949628,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.003206,6.155492,0.002353,0.221091,0.047928,0.039426,0.096628,0.34312,6.913915,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002965,6.148504,0.0024,0.221622,0.047579,0.039325,0.09591,0.340699,6.903631,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.002862,6.156788,0.002458,0.223024,0.048911,0.039164,0.095153,0.340529,6.913353,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002682,6.138481,0.002442,0.231484,0.048147,0.039122,0.096122,0.337489,6.90058,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002801,6.13871,0.00242,0.220643,0.054602,0.040985,0.094161,0.339237,6.898169,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.002792,6.163994,0.002403,0.221006,0.048716,0.039128,0.104004,0.338368,6.925068,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.002824,6.09343,0.002449,0.220591,0.048019,0.040414,0.094509,0.343942,6.850642,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002876,6.134681,0.002336,0.221278,0.048382,0.038917,0.094196,0.343288,6.890421,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.002905,6.157292,0.002393,0.222579,0.0471,0.038473,0.095517,0.338479,6.909364,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.002818,6.140782,0.002471,0.231735,0.048496,0.039789,0.081102,0.338944,6.890859,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.00428,18.476982,0.003671,0.308841,0.099134,0.07052,0.108017,0.431389,19.509893,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.003682,13.35896,0.002646,0.248814,0.075046,0.064726,0.103405,0.374317,14.237086,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.002747,10.948695,0.001827,0.197434,0.069459,0.057891,0.094398,0.31506,11.691479,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.002329,9.073064,0.001843,0.200891,0.067672,0.060069,0.084537,0.324563,9.81855,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.002287,9.067594,0.001928,0.191761,0.065483,0.059619,0.087786,0.320837,9.800936,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.00224,8.98973,0.001918,0.194742,0.067233,0.060107,0.089363,0.325206,9.733915,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002207,8.961033,0.001824,0.187517,0.067654,0.058836,0.08584,0.302081,9.6706,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.002171,8.987115,0.001923,0.203323,0.066622,0.06166,0.085862,0.337038,9.749306,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.002225,9.029953,0.00181,0.188295,0.066772,0.058245,0.101342,0.31621,9.768417,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.002218,8.973433,0.00181,0.188807,0.065612,0.058457,0.085306,0.340299,9.719453,32768,0,32768,0,0
