; "ClFFT Informations","Device","pthread-AMD A6-6420K APU with Radeon(tm) HD Graphics","Hardware","OpenCL 1.2 pocl HSTR: pthread-x86_64-unknown-linux-gnu-bdver2","Software","1.1","OpenCL","OpenCL C 1.2 pocl","UsedComputeUnits","2","MaxGlobalMemSize","13816844288","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1534883253,"CurrentTimeLocal","Tue Aug 21 23:27:33 2018","Hostname","teegema","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 93.709235
; "Time_ContextDestroy [ms]", 764.391345
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,4,2,"Success",0.001045,0.452155,0.499024,0.012728,0.12584,0.152183,0.008079,0.018455,1.270091,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,5,2,"Success",0.001047,0.444128,0.499157,0.008157,0.125499,0.136967,0.010062,0.006589,1.232121,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,6,2,"Success",0.00115,0.429697,0.50012,0.010149,0.153178,0.136906,0.010406,0.006555,1.248671,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,7,2,"Success",0.001115,0.422909,0.502862,0.010007,0.153749,0.136101,0.019711,0.007054,1.254085,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,8,2,"Success",0.001136,0.430157,0.493283,0.010198,0.163266,0.135236,0.008295,0.007072,1.249117,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,9,2,"Success",0.001191,0.425636,0.484188,0.010409,0.15274,0.136002,0.010657,0.006173,1.227636,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,10,2,"Success",0.001025,0.430559,0.489632,0.00944,0.154247,0.144419,0.011059,0.006841,1.247741,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,11,2,"Success",0.001049,0.429681,0.491897,0.013154,0.153013,0.155241,0.012743,0.009896,1.26729,272,0,128,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,0,3,"Warmup",0.001528,0.78522,0.805593,0.013884,0.186069,0.334163,0.015838,0.007368,2.150319,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,1,3,"Warmup",0.002383,1.013088,0.892928,0.013339,0.186543,0.288984,0.010683,0.007313,2.415812,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,2,3,"Success",0.001561,0.771529,0.890611,0.012862,0.345202,0.288618,0.009903,0.006941,2.327835,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,3,3,"Success",0.001544,0.784212,0.887458,0.010501,0.344359,0.287905,0.015675,0.006281,2.338589,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,4,3,"Success",0.001174,0.789274,0.894207,0.010163,0.345039,0.291198,0.011761,0.00711,2.35048,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,5,3,"Success",0.001312,0.770322,0.882617,0.014709,0.342213,0.287548,0.021719,0.007329,2.328346,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,6,3,"Success",0.001407,0.772914,0.881571,0.014723,0.28204,0.308618,0.010521,0.006931,2.279243,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,7,3,"Success",0.001253,0.764592,0.886421,0.009874,0.284673,0.306925,0.007712,0.00729,2.269238,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,8,3,"Success",0.001056,0.771937,0.884942,0.010394,0.291293,0.308687,0.015978,0.006524,2.291317,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,9,3,"Success",0.001631,0.772875,0.889918,0.007716,0.291357,0.30968,0.010068,0.007331,2.291248,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,10,3,"Success",0.001646,0.786981,0.900558,0.010461,0.284136,0.306807,0.020214,0.007388,2.318732,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,11,3,"Success",0.001486,0.760057,0.886997,0.009842,0.294342,0.309413,0.01068,0.006648,2.279976,528,0,256,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,0,4,"Warmup",0.00312,0.689334,0.674313,0.01349,0.073247,0.066649,0.009632,0.006951,1.537359,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,1,4,"Warmup",0.001683,0.584528,0.672159,0.010916,0.086993,0.055785,0.010669,0.00592,1.429098,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,2,4,"Success",0.001404,0.579628,0.652927,0.009695,0.057177,0.055025,0.013016,0.006054,1.375395,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,3,4,"Success",0.001286,0.584382,0.633245,0.010624,0.05567,0.059846,0.013001,0.005977,1.364546,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,4,4,"Success",0.001137,0.581431,0.642758,0.012365,0.05407,0.055489,0.012858,0.005592,1.366243,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,5,4,"Success",0.001265,0.583871,0.657648,0.010518,0.054073,0.052679,0.012729,0.005558,1.378895,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,6,4,"Success",0.00147,0.589179,0.648354,0.010586,0.054611,0.051781,0.012923,0.005827,1.375293,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,7,4,"Success",0.001232,0.585063,0.655736,0.008219,0.045715,0.046861,0.008116,0.006364,1.357851,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,8,4,"Success",0.001286,0.582433,0.640254,0.010595,0.040635,0.04071,0.006743,0.006182,1.329361,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,9,4,"Success",0.001536,0.579557,0.643909,0.009662,0.038455,0.039272,0.007255,0.006375,1.326561,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,10,4,"Success",0.001454,0.587459,0.650589,0.011139,0.038965,0.037924,0.007468,0.006201,1.341792,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,11,4,"Success",0.001326,0.591714,0.647773,0.010197,0.038311,0.037444,0.012867,0.006172,1.346366,1040,0,512,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,0,5,"Warmup",0.004392,1.17407,1.225765,0.014214,0.086868,0.12226,0.014637,0.00728,2.650156,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,1,5,"Warmup",0.002792,1.117042,1.209496,0.013394,0.076449,0.122912,0.009713,0.007477,2.559847,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,2,5,"Success",0.002154,1.071899,1.226737,0.012687,0.074144,0.072904,0.016327,0.006481,2.483901,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,3,5,"Success",0.001927,1.069373,1.227976,0.013136,0.104668,0.074078,0.013423,0.00668,2.512211,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,4,5,"Success",0.001926,1.078118,1.199779,0.008207,0.071425,0.085483,0.013319,0.007087,2.465896,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,5,5,"Success",0.002058,1.080359,1.201468,0.013244,0.072248,0.079732,0.00879,0.0072,2.465789,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,6,5,"Success",0.002114,1.148027,1.223792,0.012043,0.08537,0.077328,0.015927,0.006157,2.571395,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,7,5,"Success",0.002198,1.131214,1.375865,0.013387,0.081162,0.084923,0.011792,0.008951,2.710182,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,8,5,"Success",0.002443,1.088454,1.202763,0.017191,0.082041,0.077234,0.011999,0.007059,2.489712,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,9,5,"Success",0.002157,1.090664,1.196833,0.016018,0.080562,0.075559,0.012259,0.006653,2.4812,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,10,5,"Success",0.002281,1.080377,1.19775,0.013282,0.071283,0.079904,0.012268,0.006926,2.46468,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,11,5,"Success",0.00225,1.075862,1.195127,0.013071,0.071952,0.075428,0.013079,0.006841,2.454172,2064,0,1024,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,0,6,"Warmup",0.004526,1.292073,1.406999,0.021099,0.085492,0.059798,0.013037,0.008526,2.892261,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,1,6,"Warmup",0.002503,1.011044,1.07243,0.022502,0.049479,0.044003,0.007087,0.007287,2.217034,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,2,6,"Success",0.001948,1.002409,1.068203,0.014136,0.047897,0.045124,0.010626,0.006646,2.197503,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,3,6,"Success",0.002619,1.014267,1.076312,0.012676,0.047635,0.049652,0.013959,0.006295,2.223864,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,4,6,"Success",0.002493,0.999819,1.070938,0.01098,0.047756,0.045547,0.013547,0.006234,2.197832,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,5,6,"Success",0.00252,1.006875,1.086552,0.013143,0.047925,0.046818,0.0134,0.005983,2.223974,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,6,6,"Success",0.001976,0.9953,1.064018,0.019291,0.047726,0.04603,0.013523,0.006072,2.194552,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,7,6,"Success",0.002882,1.032253,1.073593,0.011891,0.060711,0.048686,0.011487,0.006498,2.248642,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,8,6,"Success",0.002454,1.004837,1.067944,0.013403,0.047938,0.047278,0.013576,0.00614,2.204149,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,9,6,"Success",0.001892,1.007488,1.060155,0.01099,0.04737,0.045542,0.010943,0.006817,2.191692,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,10,6,"Success",0.002487,1.035994,1.081975,0.011527,0.051378,0.045456,0.013746,0.006327,2.249437,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,11,6,"Success",0.002301,1.006963,1.06744,0.01068,0.046908,0.048995,0.01088,0.006508,2.201263,4112,0,2048,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,0,7,"Warmup",0.00566,2.062327,1.830276,0.024173,0.094583,0.096899,0.014915,0.008474,4.138032,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,1,7,"Warmup",0.002553,1.651957,1.785312,0.014702,0.088134,0.086157,0.014163,0.008733,3.652187,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,2,7,"Success",0.003465,1.692997,1.779395,0.015598,0.093745,0.086881,0.013689,0.007357,3.693762,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,3,7,"Success",0.002584,1.656491,1.778551,0.015998,0.088914,0.093474,0.01301,0.008365,3.658086,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,4,7,"Success",0.002372,1.663782,1.788704,0.014143,0.086882,0.088673,0.013723,0.007519,3.666326,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,5,7,"Success",0.002476,1.64769,1.852125,0.014542,0.085647,0.092187,0.015679,0.007942,3.719056,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,6,7,"Success",0.002202,1.651944,1.827868,0.016109,0.08766,0.087827,0.013715,0.007863,3.695732,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,7,7,"Success",0.002409,1.64498,1.799988,0.020009,0.083486,0.090523,0.013326,0.007798,3.663025,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,8,7,"Success",0.002331,1.676919,1.783701,0.037205,0.086575,0.089649,0.019937,0.008329,3.705294,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,9,7,"Success",0.002655,1.64347,1.788265,0.015541,0.08922,0.088928,0.014429,0.007881,3.650974,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,10,7,"Success",0.002477,1.652249,1.779133,0.020551,0.087272,0.087942,0.011423,0.007764,3.649398,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,11,7,"Success",0.002334,1.723771,1.807477,0.015724,0.089017,0.089751,0.012227,0.00787,3.748781,8208,0,4096,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,0,8,"Warmup",0.005317,3.135526,3.293582,0.021579,0.232592,0.22793,0.017019,0.010153,6.94464,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,1,8,"Warmup",0.003414,2.813055,2.942215,0.017003,0.21438,0.218864,0.021664,0.009328,6.240799,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,8,"Success",0.002816,2.748944,2.92896,0.022122,0.213013,0.222248,0.015799,0.009728,6.164476,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,8,"Success",0.00404,2.792386,2.967684,0.018606,0.213806,0.221722,0.017346,0.009703,6.246332,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,8,"Success",0.003064,2.804845,2.930332,0.018177,0.206904,0.219965,0.01512,0.009012,6.208071,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,5,8,"Success",0.003342,2.824468,2.934675,0.016238,0.20276,0.217954,0.019617,0.009313,6.229339,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,6,8,"Success",0.003491,2.814352,2.935385,0.022175,0.208351,0.22202,0.017223,0.008779,6.232566,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,7,8,"Success",0.003495,2.827404,2.936037,0.017316,0.202608,0.219103,0.015976,0.009809,6.232625,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,8,8,"Success",0.002968,2.801011,2.917681,0.020849,0.203275,0.219834,0.018297,0.009245,6.193874,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,9,8,"Success",0.003114,2.79779,2.899203,0.02118,0.205247,0.218768,0.013657,0.0094,6.16903,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,10,8,"Success",0.002938,2.809266,2.930077,0.017457,0.204748,0.221194,0.01953,0.009176,6.215068,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,11,8,"Success",0.002629,2.800228,2.919986,0.016686,0.201623,0.218994,0.017244,0.008859,6.186951,16400,0,8192,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,9,"Warmup",0.005555,4.597092,4.604408,0.021685,0.459604,0.54715,0.033054,0.011895,10.281485,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,9,"Warmup",0.004018,4.472856,5.002023,0.021172,0.458751,0.613589,0.022536,0.012082,10.607949,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,9,"Success",0.004655,4.482599,4.587878,0.024381,0.467661,0.539836,0.019478,0.012727,10.140476,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,9,"Success",0.004553,4.516555,4.604048,0.017989,0.46911,0.544687,0.020823,0.012089,10.191007,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,9,"Success",0.003934,4.430718,4.750339,0.019631,0.460698,0.535083,0.028028,0.01265,10.241901,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,5,9,"Success",0.005381,4.745398,4.571748,0.027998,0.458201,0.532834,0.021168,0.012692,10.376653,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,6,9,"Success",0.004851,4.515456,5.046929,0.021297,0.452622,0.552594,0.019955,0.012064,10.626843,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,7,9,"Success",0.004606,4.428027,4.595754,0.02409,0.456183,0.535813,0.020941,0.012305,10.078948,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,8,9,"Success",0.004034,4.51612,4.58663,0.020015,0.452692,0.535042,0.014098,0.012857,10.142529,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,9,9,"Success",0.004188,4.504645,4.645924,0.031321,0.46639,0.544624,0.03543,0.012649,10.24615,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,10,9,"Success",0.004085,4.466804,4.690996,0.024405,0.4833,0.602227,0.034615,0.012746,10.320281,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,11,9,"Success",0.003879,4.472977,4.606643,0.020612,0.460874,0.553339,0.025661,0.011985,10.156956,32784,0,16384,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,10,"Warmup",0.006287,2.235713,2.381127,0.020046,0.38832,0.379402,0.021978,0.019865,5.453644,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,10,"Warmup",0.00365,2.183925,2.24807,0.022586,0.364838,0.359639,0.019261,0.0251,5.227713,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,10,"Success",0.003679,2.36895,2.316021,0.02488,0.356654,0.370593,0.02234,0.021254,5.485256,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,10,"Success",0.003356,2.291403,2.251677,0.023662,0.3535,0.366068,0.024342,0.019839,5.334618,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,10,"Success",0.003537,2.28517,2.273248,0.024314,0.358021,0.367882,0.023444,0.019834,5.356213,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,5,10,"Success",0.002557,3.070736,2.455442,0.028547,0.378054,0.398444,0.027541,0.030584,6.392733,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,6,10,"Success",0.002611,2.201798,2.264519,0.025988,0.357247,0.378289,0.021974,0.020676,5.273932,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,7,10,"Success",0.002843,2.142237,2.270892,0.024766,0.363734,0.367877,0.023312,0.019691,5.216157,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,8,10,"Success",0.002988,2.23158,2.230864,0.023913,0.361482,0.309263,0.021194,0.020316,5.202202,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,9,10,"Success",0.00331,2.179177,2.259054,0.023721,0.356529,0.358699,0.019607,0.019848,5.220545,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,10,10,"Success",0.003495,2.157066,2.284171,0.022298,0.35601,0.38151,0.028582,0.021723,5.255485,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,11,10,"Success",0.003931,2.536369,2.21004,0.023667,0.362616,0.367965,0.020965,0.020105,5.546365,65552,0,32768,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,11,"Warmup",0.005356,3.791959,3.370813,0.037772,0.945418,0.771761,0.057284,0.030838,9.012539,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,1,11,"Warmup",0.002777,2.88822,3.239502,0.036986,0.818241,1.061466,0.035279,0.024695,8.108043,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,2,11,"Success",0.002823,2.910382,2.986385,0.033248,0.831618,0.948991,0.030893,0.022299,7.767479,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,3,11,"Success",0.002858,2.903276,3.295164,0.033349,0.840043,1.177824,0.039779,0.028635,8.322057,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,4,11,"Success",0.002741,2.87992,3.283505,0.033344,0.843917,1.0489,0.043459,0.022975,8.159497,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,5,11,"Success",0.002658,2.957502,3.254638,0.033487,0.84365,1.049236,0.032745,0.024633,8.199515,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,6,11,"Success",0.002803,2.869225,3.265575,0.030431,0.828241,1.067046,0.039109,0.024857,8.128244,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,7,11,"Success",0.002896,2.975303,3.310174,0.034053,0.824099,1.052831,0.033772,0.023718,8.257715,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,8,11,"Success",0.002399,2.876889,3.308521,0.032888,0.854321,0.962418,0.035213,0.023812,8.097334,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,9,11,"Success",0.002684,2.951473,3.005981,0.031608,0.831806,0.953878,0.034305,0.021483,7.834052,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,10,11,"Success",0.002515,2.88575,3.365483,0.032204,0.84903,1.049222,0.028414,0.027773,8.241248,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,11,11,"Success",0.003075,2.90572,3.35739,0.032889,0.829426,1.065943,0.033997,0.023617,8.252913,131088,131072,65536,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,0,12,"Warmup",0.005901,4.015726,3.781221,0.051743,1.921567,2.526572,0.055996,0.035377,12.39537,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,1,12,"Warmup",0.002804,3.586711,3.826306,0.054863,1.98399,2.205647,0.052077,0.028204,11.741856,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,2,12,"Success",0.002613,3.568122,4.270933,0.05377,2.281968,3.263927,0.060387,0.039082,13.541995,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,3,12,"Success",0.003159,3.605306,3.424701,0.052064,2.309359,2.837719,0.055826,0.033916,12.323228,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,4,12,"Success",0.002999,3.593509,5.106024,0.054331,2.279362,1.625704,0.055052,0.033493,12.751925,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,5,12,"Success",0.00286,3.53445,3.48642,0.054989,1.99743,1.591252,0.052998,0.02873,10.750235,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,6,12,"Success",0.002975,3.598507,3.804319,0.059862,2.067207,2.222965,0.058087,0.028934,11.843871,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,7,12,"Success",0.002717,3.585585,3.92472,0.053664,2.284493,2.86051,0.065421,0.038833,12.817284,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,8,12,"Success",0.003007,3.587367,3.846904,0.051529,2.097929,1.588141,0.056003,0.032028,11.264045,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,9,12,"Success",0.002792,3.571241,3.78802,0.052538,1.993491,2.211069,0.051799,0.02679,11.699029,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,10,12,"Success",0.002529,3.625227,3.691286,0.054587,1.952774,2.536949,0.056668,0.032967,11.954007,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",16384,0,0,11,12,"Success",0.002987,3.584852,5.47377,0.05014,3.029742,2.836945,0.052154,0.033075,15.06507,262160,196608,131072,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,0,13,"Warmup",0.005729,4.019956,3.752944,0.096431,3.577034,4.160652,0.124669,0.035223,15.774237,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,1,13,"Warmup",0.00287,3.482847,3.256662,0.093669,3.878209,2.84497,0.108964,0.036232,13.706682,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,2,13,"Success",0.003208,3.517954,3.328004,0.09265,4.561692,3.313118,0.103631,0.037726,14.959751,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,3,13,"Success",0.003238,3.526276,3.285694,0.091043,3.845668,2.829651,0.100833,0.033929,13.718041,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,4,13,"Success",0.003384,3.691138,3.421564,0.103134,3.119377,2.745515,0.101437,0.036359,13.223588,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,5,13,"Success",0.002821,3.474042,3.73463,0.090407,3.230928,3.868686,0.113353,0.03818,14.554491,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,6,13,"Success",0.003115,3.543418,4.580951,0.092603,4.467171,3.146485,0.104649,0.037116,15.977022,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,7,13,"Success",0.003129,3.669897,3.273451,0.094926,3.237101,3.02669,0.099524,0.040683,13.447069,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,8,13,"Success",0.002891,3.576286,3.947951,0.093092,3.207689,3.491429,0.105159,0.036014,14.462398,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,9,13,"Success",0.003222,3.598579,3.508568,0.08802,3.858682,4.878352,0.112966,0.043757,16.093734,524304,393216,262144,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",32768,0,0,10,13,"Success",0.003156,3.52169,3.560953,0.09396,2.900828,4.051924,0.105305,0.036582,14.275934,524304,393216,262144,0,0
