; "ClFFT Informations","Device","Tesla V100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","396.26","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","80","MaxGlobalMemSize","16945512448","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1528841249,"CurrentTimeLocal","Wed Jun 13 00:07:29 2018","Hostname","taurust1","gearshifft","0.3.0"
; "Time_ContextCreate [ms]", 663.13996
; "Time_ContextDestroy [ms]", 257.550972
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]","Error_StandardDeviation","Error_Mismatches"
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,0,67,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:369 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,376367048,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,1,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,2,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,3,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,4,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,5,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,6,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,7,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,8,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,9,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,10,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",3,"oddshape",361,361,361,11,67,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,0,0,"Warmup",0.002871,0.618171,0.003638,0.021865,0.030187,0.020293,0.096395,0.188836,0.987326,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.00282,0.613259,0.003567,0.02231,0.030139,0.019863,0.096355,0.19848,0.991904,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.002965,0.610984,0.003635,0.021882,0.030187,0.020417,0.09657,0.201624,0.993318,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.002751,0.607936,0.003653,0.02214,0.029891,0.020924,0.096551,0.197297,0.986189,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.002814,0.587674,0.003447,0.029947,0.029855,0.019475,0.097262,0.205124,0.980556,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.002641,0.592818,0.003451,0.020775,0.028698,0.019042,0.094636,0.184526,0.951504,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.002704,0.59039,0.003531,0.021291,0.02807,0.019669,0.095316,0.185639,0.951432,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.002622,0.602567,0.003469,0.021712,0.030682,0.019711,0.102244,0.189353,0.977169,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.002618,0.596713,0.003634,0.021305,0.029732,0.019442,0.095473,0.184129,0.957906,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.002761,0.593036,0.003516,0.021386,0.029133,0.019949,0.082069,0.186357,0.943069,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.00278,0.593051,0.003528,0.021245,0.028978,0.019444,0.08444,0.181684,0.940048,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.002498,0.595035,0.003433,0.020693,0.028731,0.019971,0.095898,0.18321,0.954362,32,0,32,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.003524,1.014959,0.004246,0.028365,0.049122,0.025914,0.119671,0.229399,1.481152,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.003396,1.017989,0.004507,0.027242,0.038016,0.024905,0.112,0.226136,1.46033,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.003537,1.000569,0.004427,0.026853,0.038638,0.025698,0.113906,0.226968,1.446873,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.003413,0.993429,0.00468,0.027272,0.037014,0.026198,0.113438,0.22931,1.441045,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.003577,1.009742,0.004213,0.02664,0.035888,0.025142,0.111478,0.218132,1.440746,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.003524,0.948621,0.004345,0.027588,0.035872,0.024156,0.114802,0.218399,1.383206,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.003464,0.954833,0.004326,0.026278,0.036222,0.024728,0.108828,0.218177,1.382825,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.003269,0.952124,0.004258,0.026173,0.036531,0.024111,0.111413,0.219555,1.383397,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.003156,0.893409,0.004049,0.025246,0.034425,0.023029,0.10858,0.20965,1.307219,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.003018,0.894865,0.004,0.035038,0.034735,0.023447,0.107349,0.207822,1.315942,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.003281,0.905884,0.003931,0.024556,0.035178,0.023722,0.107447,0.215786,1.325432,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.003018,0.904959,0.003848,0.024173,0.033317,0.02241,0.110979,0.203495,1.311569,64,0,64,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.00492,1.494046,0.005903,0.03744,0.06171,0.033166,0.107977,0.302585,2.056614,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.004607,1.42887,0.00602,0.037434,0.050887,0.030867,0.12205,0.289027,1.978611,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.00441,1.329459,0.00556,0.035118,0.046043,0.030011,0.113346,0.271798,1.843927,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.004357,1.339846,0.005619,0.035072,0.045691,0.029309,0.117363,0.27394,1.859387,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.004504,1.306457,0.005134,0.032935,0.055663,0.030695,0.119337,0.25865,1.821288,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.004329,1.240302,0.00518,0.032705,0.043835,0.027952,0.116408,0.264417,1.742827,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.004292,1.237525,0.0053,0.033554,0.043548,0.028548,0.113803,0.25776,1.732012,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.0039,1.185773,0.004922,0.043932,0.041897,0.02607,0.072273,0.248996,1.635105,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.003931,1.173478,0.004958,0.031911,0.041033,0.026729,0.127831,0.265116,1.68221,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.004093,1.18521,0.004838,0.030464,0.041045,0.026578,0.105327,0.250587,1.655334,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.003594,1.109297,0.004875,0.028716,0.039945,0.028297,0.110765,0.243297,1.57546,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.003555,1.103918,0.004783,0.0286,0.03878,0.025058,0.119304,0.24204,1.572811,128,0,128,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.002991,1.277514,0.003556,0.022469,0.041926,0.026142,0.112311,0.192611,1.684703,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.002822,1.226826,0.003653,0.021875,0.031815,0.021728,0.093314,0.188674,1.595408,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.002716,1.222562,0.00357,0.021589,0.031959,0.021615,0.100822,0.186062,1.595627,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.00286,1.246559,0.003704,0.021603,0.032095,0.029169,0.10041,0.186111,1.62726,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.002698,1.194455,0.003578,0.021998,0.031069,0.020928,0.100529,0.18487,1.564829,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.002731,1.215004,0.003613,0.022075,0.031527,0.020669,0.100591,0.187392,1.588378,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.00278,1.224875,0.003642,0.021327,0.03086,0.020871,0.118862,0.18655,1.614487,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.002922,1.218798,0.00355,0.021347,0.031504,0.021704,0.103231,0.184355,1.592189,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.002645,1.211906,0.003491,0.021822,0.031378,0.020792,0.10416,0.183735,1.584678,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.002776,1.217579,0.003693,0.021105,0.031498,0.021134,0.102186,0.193659,1.598392,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.002727,1.226069,0.003582,0.02204,0.031075,0.021085,0.104004,0.185008,1.600533,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.002843,1.231246,0.004336,0.021558,0.031796,0.021689,0.103729,0.192366,1.614352,256,0,256,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.004124,1.825441,0.005043,0.031416,0.052391,0.028876,0.117558,0.251736,2.331574,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.003899,1.777795,0.005059,0.030502,0.042791,0.027972,0.11316,0.248909,2.257225,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.003653,1.622798,0.004822,0.029256,0.039752,0.02677,0.112487,0.240943,2.087259,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.003425,1.679961,0.004726,0.028375,0.040236,0.026267,0.113606,0.237449,2.140817,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.003449,1.570919,0.004487,0.027478,0.037711,0.025588,0.112348,0.227805,2.015987,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.003551,1.536038,0.004465,0.026443,0.038828,0.025247,0.110629,0.235265,1.986801,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.003619,1.544646,0.005283,0.026669,0.036859,0.024607,0.132535,0.223994,2.00428,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.003502,1.491871,0.004347,0.036886,0.037849,0.024151,0.112698,0.219588,1.936902,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.003469,1.486472,0.004242,0.028051,0.036765,0.023824,0.116233,0.221297,1.926297,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.003624,1.486868,0.004329,0.028006,0.037313,0.0388,0.11066,0.218865,1.934529,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.003478,1.491605,0.004194,0.027226,0.03744,0.02422,0.108984,0.217613,1.920822,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.003549,1.465225,0.004127,0.03362,0.03816,0.024149,0.109809,0.215679,1.900046,512,0,512,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.003081,2.411564,0.004413,0.026873,0.049958,0.028553,0.113316,0.225295,2.868709,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.003561,2.439428,0.00432,0.026421,0.039198,0.026598,0.112418,0.215342,2.87316,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.00324,2.280094,0.004064,0.024582,0.03658,0.026398,0.10749,0.207967,2.695977,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.003111,2.31571,0.004074,0.024904,0.03698,0.026628,0.108117,0.219709,2.744747,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.003104,2.195093,0.003941,0.02377,0.035697,0.025535,0.106373,0.203016,2.601927,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.002974,2.273031,0.003802,0.022642,0.035206,0.024357,0.106473,0.196375,2.669878,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.002837,2.091904,0.003776,0.022887,0.034296,0.024702,0.104393,0.193368,2.483163,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.002931,2.082593,0.003598,0.02186,0.032898,0.024291,0.103782,0.194302,2.471278,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.002892,1.998073,0.003559,0.022762,0.033507,0.02406,0.103853,0.187659,2.381215,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.002863,1.987631,0.003788,0.021715,0.032762,0.023829,0.103802,0.187396,2.368674,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.00274,2.007066,0.003547,0.021813,0.033667,0.024051,0.103366,0.185633,2.386737,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.002851,1.982412,0.003509,0.021588,0.033178,0.023558,0.103786,0.187213,2.362948,1024,0,1024,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.003627,2.592016,0.00461,0.298107,0.053868,0.030946,0.118654,0.415483,3.524372,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.00373,2.544951,0.004657,0.283666,0.044183,0.028407,0.114515,0.420838,3.451629,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.003496,2.409209,0.004442,0.282405,0.042365,0.028028,0.114434,0.394938,3.285755,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.003764,2.349281,0.004247,0.260637,0.039802,0.02666,0.117435,0.385231,3.193032,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.003228,2.278608,0.004275,0.259539,0.039871,0.026625,0.111851,0.384423,3.114368,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.003149,2.159988,0.004248,0.264118,0.039338,0.025225,0.097705,0.361469,2.960988,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.00314,2.159101,0.004048,0.248668,0.037975,0.036831,0.111237,0.365203,2.971831,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.003074,2.054316,0.003794,0.238214,0.035732,0.023496,0.107056,0.346143,2.817201,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.003198,2.046186,0.003786,0.246138,0.03494,0.024247,0.108438,0.340084,2.812283,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.002995,1.950731,0.003694,0.228054,0.034347,0.033145,0.09222,0.331653,2.68198,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.002862,1.953375,0.00352,0.227325,0.033271,0.022396,0.104322,0.324634,2.676548,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.002574,1.837454,0.003565,0.220786,0.03928,0.024169,0.104721,0.321111,2.558618,2048,0,2048,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.004509,4.242943,0.0056,0.314855,0.064401,0.047366,0.124106,0.459136,5.270836,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.004091,4.219744,0.005238,0.310965,0.051137,0.035325,0.124236,0.441019,5.199192,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.00395,3.963885,0.0049,0.28734,0.047075,0.033238,0.11973,0.423588,4.890767,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.004228,3.728684,0.004985,0.286439,0.048587,0.032438,0.120573,0.443891,4.676605,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.003217,3.499594,0.004615,0.276398,0.044811,0.031507,0.115826,0.394212,4.37668,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.003358,3.315204,0.004305,0.26603,0.043624,0.029633,0.113251,0.384709,4.166179,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.003691,3.323507,0.004448,0.257337,0.042738,0.030436,0.110002,0.381497,4.15967,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.003559,3.209233,0.004035,0.252402,0.040667,0.029077,0.110655,0.368059,4.023556,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.003425,3.142815,0.00396,0.267339,0.041067,0.02874,0.109547,0.365484,3.967892,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.003168,2.993066,0.004028,0.23889,0.040304,0.027846,0.106882,0.356044,3.775664,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.00298,2.852877,0.003911,0.236003,0.039178,0.029035,0.107046,0.346088,3.622442,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.00306,2.81781,0.003636,0.224349,0.03708,0.026891,0.105939,0.331239,3.555001,4096,0,4096,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.003582,5.536651,0.0044,0.276917,0.062153,0.036951,0.120899,0.407761,6.455764,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.003409,5.264669,0.004374,0.267558,0.049927,0.03544,0.112716,0.395779,6.140103,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.003393,5.137621,0.004275,0.260317,0.048451,0.035595,0.111138,0.379572,5.986565,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.003127,4.907819,0.004186,0.262995,0.047745,0.034073,0.112449,0.378301,5.756498,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.003195,4.632507,0.003649,0.244325,0.056536,0.032263,0.106853,0.335338,5.420036,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.003036,4.45929,0.003492,0.232605,0.043153,0.031534,0.106112,0.332608,5.216772,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.003033,4.237737,0.003616,0.22461,0.042558,0.032075,0.106482,0.321204,4.97627,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.002796,4.23865,0.004283,0.243246,0.042893,0.031078,0.106304,0.32589,5.000244,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.002617,4.162767,0.003514,0.222699,0.041804,0.031869,0.104037,0.326853,4.901148,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.002755,4.232461,0.003602,0.230973,0.042563,0.031457,0.106352,0.32487,4.980014,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.002891,4.162012,0.003541,0.228703,0.041664,0.030889,0.105449,0.337824,4.917942,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.002653,4.232006,0.004269,0.222482,0.042416,0.031714,0.105933,0.333839,4.980253,8192,0,8192,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.003615,7.570666,0.004384,0.271315,0.066809,0.042771,0.120518,0.389956,8.47609,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.003317,7.098434,0.004191,0.253155,0.053828,0.041508,0.115216,0.373196,7.948474,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.003082,6.596009,0.003702,0.252084,0.049691,0.03898,0.109684,0.337523,7.396062,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.002662,6.115896,0.003614,0.234126,0.048586,0.038427,0.108538,0.321477,6.878343,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.002745,6.141343,0.003555,0.222035,0.048611,0.038675,0.106036,0.328803,6.896679,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.002929,6.121827,0.003502,0.233986,0.047947,0.038449,0.107225,0.322775,6.883663,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.002624,6.325616,0.003561,0.225413,0.047626,0.037791,0.097586,0.320126,7.065334,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.002681,6.11985,0.003568,0.222528,0.048168,0.038804,0.106945,0.318306,6.865925,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.003018,6.112917,0.003585,0.223195,0.047778,0.039098,0.10793,0.320201,6.862695,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.002671,6.125466,0.003527,0.22532,0.048887,0.038935,0.108653,0.31937,6.877859,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.002671,6.14805,0.003509,0.224918,0.047631,0.037946,0.128276,0.324953,6.922965,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.002717,6.100039,0.003544,0.225251,0.047651,0.03864,0.107726,0.318746,6.849244,16384,0,16384,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.00328,14.018201,0.004127,0.258403,0.087896,0.064975,0.127193,0.343621,14.913517,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.002713,12.11065,0.003627,0.229267,0.071884,0.063539,0.1122,0.329466,12.928481,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.002206,8.980886,0.002846,0.193097,0.064462,0.060364,0.104128,0.285678,9.697522,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.00211,8.964804,0.002866,0.194099,0.064459,0.057414,0.102129,0.28295,9.674519,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.002127,8.958481,0.002813,0.190067,0.064333,0.057406,0.09928,0.279222,9.657413,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.002042,8.978801,0.002713,0.20152,0.065239,0.057435,0.101281,0.280595,9.693361,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.002079,8.919428,0.00293,0.192954,0.066318,0.058032,0.099303,0.308197,9.652958,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.002054,8.956208,0.00279,0.18951,0.06404,0.057658,0.098625,0.283295,9.657969,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.002102,8.947812,0.002802,0.190687,0.064154,0.05758,0.099184,0.273951,9.642009,32768,0,32768,0,0
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.002107,8.954958,0.002823,0.191931,0.064333,0.058513,0.101069,0.285355,9.664839,32768,0,32768,0,0
